event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-3edf600f5b568329a94376a6,case-intersection-1001-veh_001-benign,root-2bdcfaa2598b4cf9840c08b4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,2bbfeef63ba1299badf1afaa0bfd5daf7bd06f4aa4a5194186d4874822c86c86,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 176.684626403157}"
det-906ab0d13a4338b5e3c05111,case-intersection-1001-veh_001-benign,root-2bdcfaa2598b4cf9840c08b4,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,e82ea457ba470667713b5c7b60d74a8c7ac2356012adc01382301dec7300b867,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 359.2555369163456}"
wdet-4b4d24303f41d6a430ebc4c2,case-intersection-1001-veh_001-benign,wroot-f5b1a5f6f95d02716f65c9e3,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8568752056952073,6adb9ae943a78da23f5247fe03f200d98b0cb98d99f340f474bce570e76c16fc,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 53.154257885660286}"
det-b79cb9de309207acfc8cf443,case-intersection-1001-veh_002-benign,root-c2d1fa8fe638af47eb254deb,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,fab9ff228d7a9e2683ccfff2d1a689fa1292fc198b2c8b01c3de3c691cf14ac6,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 186.2691106245213}"
det-fbce9d4a85e090c93e405b2d,case-intersection-1001-veh_002-benign,root-c2d1fa8fe638af47eb254deb,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,4072b03bd0d4d6c939d80d38fe080fb9211fa9cb8e3cd9ea84d6067dbd8d47ed,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 369.29387366259175}"
wdet-c81793bf608faf00edf797fc,case-intersection-1001-veh_002-benign,wroot-27a4a93abf758b94105b492d,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8497636289959358,4cfb550cdcefaa6cb1513dc53acca438bb39817b3f72f9cfcb09c1812a6a4c10,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 58.63776128036538}"
det-c949f8d6afa1ba19c0d7cc23,case-intersection-1001-veh_003-benign,root-e6c2516de5a1ed8474c201b1,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,46a310cec1428164c991cbb94e40480c0fc9c8b7173af081a1864e9f9afb90e5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.9220412638121}"
det-f1c17b38d78f069efb37b2fa,case-intersection-1001-veh_003-benign,root-e6c2516de5a1ed8474c201b1,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,936e26560a13d1a0673aebace0d95f6cb2a70769c3be4db815066c7f8453c585,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 388.5414082271581}"
det-c102977b3bf37fd77ecec6e8,case-intersection-1001-veh_004-benign,root-1843fbd2cdd3cb012bafdfaf,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,16ab6b01ae76b7b66d856952f7317534b0cf3dfc1fd1be2c46a3820266481579,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 215.22155787915307}"
det-ca806a1506a0ba9dd2b1c944,case-intersection-1001-veh_004-benign,root-1843fbd2cdd3cb012bafdfaf,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,a6251f7db8bf4eb586519c9fab1532a01377eb7041bdf8e99e5eb6745b73ae2d,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 397.0589158160398}"
wdet-bbe11c648a3136fe5729709a,case-intersection-1001-veh_004-benign,wroot-8c14b18606625f5afee54c09,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.8970494332235669,1c44e6c7bb922df5df2a65b3a9ed868130f1d3f4652b2946b1ce766d78ee3978,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 52.8333857005165}"
det-2e0bf0fe5d333fbd71a218ae,case-intersection-1001-veh_005-benign,root-cc08c44a6a7cb4a043c2e8f8,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,bbf9174827871cf09845456350fa54e84191146482855528032119bc3c4bb163,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.83720882039023}"
det-a0dc20cc18636f2546f6f6eb,case-intersection-1001-veh_005-benign,root-cc08c44a6a7cb4a043c2e8f8,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,96c4f6ae66629b8d234d96af8ca017f69d6afb7fd995bf40aa53e705d8ae61d6,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.4319098175995}"
wdet-5244cb39e9fd62836a694b82,case-intersection-1001-veh_005-benign,wroot-3f36a5aa5c4d7a72736ea666,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8197048681102032,2cbc9ffcf3b9b2f60e2a328dcec2ca0bb45581e37f5499d4fee006d802ebc71b,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 53.154257885660286}"
det-0a99da0b75b8caa2a9bf6c7e,case-intersection-1001-veh_006-benign,root-4f112074e1b9c4114fc642aa,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,dcb4be207883e080c363424d178e0457911aab915c0df513651fb2049fec4981,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-a61f6e1f6aabc877c70ec6c9,case-intersection-1001-veh_006-benign,root-4f112074e1b9c4114fc642aa,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,f13f7d384547cea1b7cf7c9b9c79802e8c3f8cd41ab6ce7cd6591edcba3a128f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-6e874bee3486f1fa2668f35f,case-intersection-1001-veh_006-benign,wroot-4af61d874bbc25f85a776d78,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8254221575751083,4e2eea9e34780b71fff2d4de12ebfef40d8727eb93194505fc0c5609bded7320,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 58.63776128036538}"
det-24a013d36c90bf6e62db2982,case-intersection-1001-veh_000-benign,root-b647ee66ce3097c12f7960c3,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,7b54dccac7aac5ce3019d20df0f49d9a2ff89fb814da3cc6628ffc977b903f82,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 148.24441307570345}"
det-fab81318c08511f88e2f0dee,case-intersection-1001-veh_000-benign,root-b647ee66ce3097c12f7960c3,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,abab766897d7a6e235b88dd5faeb5bcbc3487c09257db5ba28aaefb7d66947aa,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 331.4648223572547}"
wdet-18070c9d2b46f39448731836,case-intersection-1001-veh_000-benign,wroot-842dc5f403e319b946bef1b3,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8195345273107193,024249461eff6d6779659b11130cd56619762eedd1a1f9405ccfd52d8ef404ed,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.2274157921489}"
det-810fc967dc36e6f3f62f5634,case-intersection-1001-veh_001-benign,root-aa1bb6a0377f5cec08e3e9cb,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,237b9eb64b5cd5a034b7ec9258ad7baac0bb61897417a64d17716e40eb8afb83,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 163.4725823709514}"
det-9460f2509336c1b2dac08cd9,case-intersection-1001-veh_001-benign,root-aa1bb6a0377f5cec08e3e9cb,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,381b5bd6aaad84d6e0d71ca9692dda8f459bc4f55ca43952257c957ab8918e13,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 346.3321360060295}"
wdet-70b3331be49821d53f8c2033,case-intersection-1001-veh_001-benign,wroot-fbd97bd711117037bce7917d,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8499052184718364,8c1a57b777bde8a7558115a343f359d8fde21ea7233473b9e607a954c7ff6110,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.05472948968418}"
det-a499b3e67ecb40fba46e8d67,case-intersection-1001-veh_002-benign,root-5e66b6a10f6f2b85f263fe49,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,5b0b12903d1985ac72d1ea8dbf5662f2f574b0cc2af5e60e8255d1ba6809dd68,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 171.2787511898228}"
det-ba0f968343bfbb1301f9be78,case-intersection-1001-veh_002-benign,root-5e66b6a10f6f2b85f263fe49,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,14e24a844f7b6bf7e32deafd626f7529518022c24acc9505784b12e9111983e2,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 354.64257760350944}"
wdet-8d919d8b556481c08443bcbd,case-intersection-1001-veh_002-benign,wroot-8b296815a0db3d7eee549827,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8531593846769946,7fa05656b4a7979c7e73e956ea2b389ce2ecf8825d77522760b9b0e5e2aaee0d,cell-2-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 8.0, ""compromised_witness"": true, ""witness_distance_m"": 59.66133185217448}"
det-f1f22e6561a4af4cd8332109,case-intersection-1001-veh_003-benign,root-9a0918a9806b015332aced67,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,92e2a6ea234b4ab9be43df16400fbcf918666c9433cf897ccf111b6db47b9309,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 193.03525568705024}"
det-3a228477420bd342904a77b0,case-intersection-1001-veh_003-benign,root-9a0918a9806b015332aced67,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,74cdc64526cf650ad5f5baa80319b7fe0afeedec0f81e0604cb8be47c9b14d40,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.9157200346847}"
wdet-2d112dd988a09129745898ce,case-intersection-1001-veh_003-benign,wroot-3b1dc24a9ffa1ca82a9a6a03,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.9291298407186864,56d2e582ea53661f98e5b42d33fdc034a5f5cdb27aad640fa0b0ccf12d269a39,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.871375339912674}"
det-8ad14c3a15fdb15abb0009c9,case-intersection-1001-veh_004-benign,root-824a87bb34c7810c22cc186f,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,57262cad4b6e2fbf32f9a843a84aff3a4678c7c7c97174fec8eaa4e03cb68b9c,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.46961134769955}"
det-a013073dcb24de38634f0bc8,case-intersection-1001-veh_004-benign,root-824a87bb34c7810c22cc186f,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,e39aa2d531df232865901bfe37723f8d2f677e97109655b82f6af6d1ae652a43,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 381.58910339607587}"
wdet-1ddd203bc56cd2b0910a8049,case-intersection-1001-veh_004-benign,wroot-6aa69c0a8e350f0057bf5315,1001,veh_004,ps-b7dd5d779d6fb997,cam-1001-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.651209431482877,0.99,0.76,0.9034413656567702,c66a7fce9ee6b6620dd3c5393f4f24cfd659ee246e338c695822d16059e4b827,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.2274157921489}"
det-2a8a53ea273d612e45896114,case-intersection-1001-veh_005-benign,root-a8a22612bdb3fcb2535a1014,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,fa12654422a8e4e8384dde1f5848565ff8a7dd935823e7edcb1c7e6632e4136d,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.52544835494774}"
det-b4e778de66d22ea954765bfe,case-intersection-1001-veh_005-benign,root-a8a22612bdb3fcb2535a1014,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,0320a98ec6038384fc207cf6fc58ce69daba64a69aff04f670dccef00fe70ade,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.3748056533768}"
wdet-e0731ccd51edbfe47a3d4cfa,case-intersection-1001-veh_005-benign,wroot-acf8405fc8f34aeff196ccbc,1001,veh_005,ps-fedb1f4cae953d51,cam-1001-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8003775169461472,239b4c751d3312e634457e22426b79f2aa5cb65f09be79f3b70bfbd806808501,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.05472948968418}"
det-ca39dff34f34406069905967,case-intersection-1001-veh_006-benign,root-4220122c379dd3af085d564e,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,e4df258f4768413014d28d07317d8b7e219e5b822f4e412f67b69ca9e7b4186b,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.9381523571036}"
det-b4fbb2c9ea60f2c37105f68b,case-intersection-1001-veh_006-benign,root-4220122c379dd3af085d564e,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,0bfedf3c96a19c99400f64e1ff9ccc8c4d95d7412f58192a608e69bd3b6b8250,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.0966516476378}"
wdet-6ac27e977e9d300d3fe08434,case-intersection-1001-veh_006-benign,wroot-77743220fd54edf82871e38c,1001,veh_006,ps-402cdb4ee382d9ca,cam-1001-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.8969851470873771,ec71013cb9fbc3aa9d4dc1175a1f8747336f6d876e25184c59d2ce1aadf674bc,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 59.66133185217448}"
det-5001a9daeec7f53b5ab8e26f,case-intersection-1001-veh_007-benign,root-80fc20c4ea907a89f24df223,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,49047bba70a1a6d7900cd84a70942865215d1f48f884a0a148af0d39d47755d7,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-1a0497e463cca1cf30af1d3c,case-intersection-1001-veh_007-benign,root-80fc20c4ea907a89f24df223,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,f41a58d9798b269cf5c1bb9d68b940f2e60f650dcc6a3a1e921e8dbf825ac9d4,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-39980e36fc6313300a22262a,case-intersection-1001-veh_007-benign,wroot-e8be6b9ca32637ad2e3b5d33,1001,veh_007,ps-20a8fd281b9c6e27,cam-1001-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.9304743941371578,ff2d1d092a0975389ddb7e2e8b5e78ac7d994e2cec7f821e102bd293788ad16e,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 51.871375339912674}"
det-5a0aad129527dea9d2e7abe8,case-intersection-1001-veh_000-benign,root-5127e28008f42314d21608f9,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,6623bc8d90b509351e9df253a7cebb253f5cea200ffa7e006ff1d2ba231a7396,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 134.76036294300016}"
det-09a7895fb9d438271990c5eb,case-intersection-1001-veh_000-benign,root-5127e28008f42314d21608f9,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.68,0fdc9e3f6aaf6d345dc626d40845e44603ee8f12d7cca09c2b6d6c4f20e5e88f,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 318.32869476965584}"
wdet-56bf8d8b8d92ffac72dd1efe,case-intersection-1001-veh_000-benign,wroot-744b2729a196aa6f48f7ea95,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8078932927245349,ce831bf07f577186db39ad11b23fad9cd570ab29e063738f9f8dff952de24c0b,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 49.394103785435306}"
wdet-47f71950513d22069bd4397f,case-intersection-1001-veh_000-benign,wroot-8109a536f9c8e00b9f6b3405,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.8373471954334466,fe4d159e98ca04b622c22df31cb9dfb6c76f7d2209cb70760fe86768f73023a0,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 110.14913573364686}"
det-a43a10fe5463aa7a3757cf4e,case-intersection-1001-veh_001-benign,root-eb98d186cf09b875ef98ef90,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,dfbf24dc0559306515797a34321d07c4c506eb7753c3778cf14ee135d433f72b,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 150.20070662460228}"
det-39762ff17670866123ab6874,case-intersection-1001-veh_001-benign,root-eb98d186cf09b875ef98ef90,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000007,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.68,e0a5418e002c8007254c624fa2bb573d15dc552a069435c527de1adcbe002f2c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.3729395568978}"
wdet-7e96b9455c00544c974016cf,case-intersection-1001-veh_001-benign,wroot-6324f3a7160b6e34e1a78dfd,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000007,benign,veh_005,vehicle_witness,rsu-2,9.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8493267788968384,ab1169ba9e4f36e6f5e5e8f83cb47c3e583e3af4dd8cdc908b44a7f307829966,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 49.110383799634974}"
det-14f98b7ef0f80adf62a71d18,case-intersection-1001-veh_002-benign,root-85ed8d539f7ac3b6965fe595,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000006,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.92,6df3adbc0b6f5bcaaaa63812ad8e3e94dac139f1cbcecf35ccc25cc213ccea14,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 155.90167328958407}"
